4.076194763183593750e-02
4.721498489379882812e-02
3.628993034362792969e-02
5.170321464538574219e-02
3.729295730590820312e-02
4.750299453735351562e-02
3.682231903076171875e-02
4.491662979125976562e-02
7.937288284301757812e-02
3.281211853027343750e-02
4.110002517700195312e-02
7.697916030883789062e-02
3.559017181396484375e-02
4.184627532958984375e-02
4.641771316528320312e-02
3.507065773010253906e-02
3.872179985046386719e-02
3.793215751647949219e-02
3.786802291870117188e-02
3.265023231506347656e-02
4.467892646789550781e-02
4.350948333740234375e-02
7.977819442749023438e-02
5.001735687255859375e-02
7.990670204162597656e-02
4.875135421752929688e-02
3.575181961059570312e-02
4.132914543151855469e-02
3.379774093627929688e-02
4.579830169677734375e-02
4.526424407958984375e-02
3.549480438232421875e-02
4.197168350219726562e-02
4.533410072326660156e-02
8.079862594604492188e-02
3.534102439880371094e-02
4.142165184020996094e-02
7.831549644470214844e-02
3.369259834289550781e-02
4.369163513183593750e-02
4.656839370727539062e-02
3.705048561096191406e-02
4.057264328002929688e-02
3.611946105957031250e-02
3.805255889892578125e-02
3.456735610961914062e-02
4.183936119079589844e-02
3.683495521545410156e-02
3.853917121887207031e-02
3.533029556274414062e-02
4.339241981506347656e-02
3.485703468322753906e-02
4.112815856933593750e-02
3.753280639648437500e-02
3.867483139038085938e-02
3.507924079895019531e-02
4.206871986389160156e-02
3.749418258666992188e-02
3.971314430236816406e-02
3.620386123657226562e-02
3.861474990844726562e-02
3.716373443603515625e-02
3.952026367187500000e-02
3.457427024841308594e-02
4.426693916320800781e-02
7.353210449218750000e-02
4.054355621337890625e-02
4.221940040588378906e-02
4.359412193298339844e-02
4.667139053344726562e-02
3.769350051879882812e-02
4.256153106689453125e-02
3.673839569091796875e-02
4.535484313964843750e-02
3.719496726989746094e-02
5.007505416870117188e-02
3.753614425659179688e-02
5.219459533691406250e-02
3.876137733459472656e-02
5.429744720458984375e-02
3.708124160766601562e-02
3.904891014099121094e-02
3.626108169555664062e-02
5.252552032470703125e-02
3.706121444702148438e-02
3.738307952880859375e-02
3.675341606140136719e-02
5.794525146484375000e-02
3.704380989074707031e-02
3.838729858398437500e-02
3.778123855590820312e-02
3.759384155273437500e-02
3.716683387756347656e-02
3.723573684692382812e-02
4.025435447692871094e-02
3.992176055908203125e-02
4.058766365051269531e-02
4.107832908630371094e-02
4.006552696228027344e-02
4.328536987304687500e-02
4.030323028564453125e-02
4.232716560363769531e-02
4.230761528015136719e-02
4.330492019653320312e-02
4.427075386047363281e-02
3.764581680297851562e-02
3.719544410705566406e-02
4.278659820556640625e-02
4.290699958801269531e-02
4.163599014282226562e-02
4.158973693847656250e-02
4.117465019226074219e-02
4.105448722839355469e-02
4.081177711486816406e-02
4.283690452575683594e-02
4.115414619445800781e-02
4.134178161621093750e-02
4.082727432250976562e-02
4.335141181945800781e-02
4.045176506042480469e-02
4.212570190429687500e-02
4.052758216857910156e-02
4.174804687500000000e-02
3.639602661132812500e-02
4.248905181884765625e-02
4.043817520141601562e-02
5.771183967590332031e-02
6.549310684204101562e-02
6.586194038391113281e-02
4.311275482177734375e-02
4.026484489440917969e-02
5.755925178527832031e-02
3.947329521179199219e-02
4.820418357849121094e-02
3.917908668518066406e-02
8.224940299987792969e-02
4.137849807739257812e-02
4.855895042419433594e-02
3.594517707824707031e-02
5.363225936889648438e-02
3.747987747192382812e-02
3.722548484802246094e-02
4.710602760314941406e-02
3.748869895935058594e-02
3.810739517211914062e-02
4.853153228759765625e-02
3.741812705993652344e-02
3.394389152526855469e-02
5.130743980407714844e-02
3.769111633300781250e-02
5.688333511352539062e-02
4.146385192871093750e-02
5.358719825744628906e-02
3.667402267456054688e-02
3.895497322082519531e-02
5.159783363342285156e-02
3.804588317871093750e-02
3.921294212341308594e-02
3.566074371337890625e-02
6.090831756591796875e-02
4.443502426147460938e-02
4.505491256713867188e-02
3.883838653564453125e-02
3.829932212829589844e-02
3.659319877624511719e-02
3.841185569763183594e-02
3.689551353454589844e-02
3.601598739624023438e-02
3.745889663696289062e-02
3.710269927978515625e-02
3.969192504882812500e-02
4.133439064025878906e-02
4.111456871032714844e-02
4.079246520996093750e-02
4.423308372497558594e-02
3.986263275146484375e-02
4.236149787902832031e-02
3.975391387939453125e-02
4.213714599609375000e-02
4.094314575195312500e-02
4.206466674804687500e-02
3.950333595275878906e-02
4.024267196655273438e-02
3.805017471313476562e-02
3.739094734191894531e-02
3.769111633300781250e-02
3.807663917541503906e-02
3.765869140625000000e-02
3.772830963134765625e-02
3.814816474914550781e-02
3.782320022583007812e-02
3.792262077331542969e-02
3.806829452514648438e-02
3.710079193115234375e-02
3.728365898132324219e-02
3.734588623046875000e-02
3.684186935424804688e-02
3.809762001037597656e-02
3.627276420593261719e-02
3.669548034667968750e-02
5.235219001770019531e-02
3.738808631896972656e-02
3.837895393371582031e-02
3.766655921936035156e-02
3.728032112121582031e-02
3.779721260070800781e-02
3.724551200866699219e-02
3.766393661499023438e-02
3.735923767089843750e-02
3.726768493652343750e-02
3.817772865295410156e-02
3.840756416320800781e-02
3.714251518249511719e-02
3.753829002380371094e-02
3.726243972778320312e-02
3.731489181518554688e-02
3.861832618713378906e-02
3.670072555541992188e-02
5.893611907958984375e-02
3.467273712158203125e-02
4.083752632141113281e-02
5.295538902282714844e-02
3.700542449951171875e-02
3.986382484436035156e-02
4.914760589599609375e-02
3.712105751037597656e-02
3.759336471557617188e-02
5.079197883605957031e-02
3.729510307312011719e-02
3.867292404174804688e-02
5.477118492126464844e-02
3.779959678649902344e-02
3.567171096801757812e-02
3.775715827941894531e-02
3.635215759277343750e-02
5.272006988525390625e-02
3.711366653442382812e-02
3.924942016601562500e-02
3.731846809387207031e-02
3.738427162170410156e-02
3.836393356323242188e-02
3.700613975524902344e-02
3.670263290405273438e-02
3.790736198425292969e-02
3.718590736389160156e-02
4.111242294311523438e-02
4.402256011962890625e-02
4.220890998840332031e-02
4.015922546386718750e-02
4.287886619567871094e-02
4.081463813781738281e-02
4.248881340026855469e-02
4.141378402709960938e-02
4.285860061645507812e-02
4.074430465698242188e-02
4.203224182128906250e-02
4.142498970031738281e-02
4.204154014587402344e-02
3.948307037353515625e-02
3.882837295532226562e-02
3.829813003540039062e-02
3.772592544555664062e-02
4.108548164367675781e-02
3.778076171875000000e-02
4.085445404052734375e-02
6.855773925781250000e-02
4.712677001953125000e-02
3.913497924804687500e-02
4.070138931274414062e-02
4.083037376403808594e-02
4.061007499694824219e-02
3.720164299011230469e-02
4.466390609741210938e-02
4.682397842407226562e-02
4.821920394897460938e-02
4.657936096191406250e-02
4.513454437255859375e-02
4.549074172973632812e-02
4.409956932067871094e-02
5.439615249633789062e-02
8.130860328674316406e-02
9.682583808898925781e-02
7.748842239379882812e-02
5.726647377014160156e-02
8.049678802490234375e-02
5.862426757812500000e-02
8.130383491516113281e-02
6.177735328674316406e-02
9.078288078308105469e-02
5.940198898315429688e-02
9.203410148620605469e-02
5.688071250915527344e-02
9.419417381286621094e-02
5.596542358398437500e-02
5.785012245178222656e-02
8.464646339416503906e-02
5.910205841064453125e-02
1.041157245635986328e-01
5.648922920227050781e-02
4.115319252014160156e-02
4.109954833984375000e-02
4.118490219116210938e-02
3.980207443237304688e-02
4.105162620544433594e-02
4.268598556518554688e-02
4.575753211975097656e-02
4.196786880493164062e-02
4.264950752258300781e-02
4.332685470581054688e-02
4.282832145690917969e-02
4.396867752075195312e-02
4.656791687011718750e-02
3.899335861206054688e-02
4.454970359802246094e-02
4.197144508361816406e-02
4.275941848754882812e-02
4.284811019897460938e-02
4.328846931457519531e-02
4.290604591369628906e-02
4.326105117797851562e-02
4.278469085693359375e-02
4.285216331481933594e-02
4.300403594970703125e-02
4.599452018737792969e-02
3.988003730773925781e-02
4.306554794311523438e-02
4.325962066650390625e-02
4.245853424072265625e-02
4.467463493347167969e-02
4.225230216979980469e-02
4.285812377929687500e-02
3.955197334289550781e-02
3.942394256591796875e-02
3.711915016174316406e-02
3.756713867187500000e-02
3.705811500549316406e-02
4.050922393798828125e-02
5.628943443298339844e-02
3.701925277709960938e-02
3.774929046630859375e-02
4.755377769470214844e-02
3.582620620727539062e-02
3.667759895324707031e-02
4.658198356628417969e-02
3.666377067565917969e-02
5.420303344726562500e-02
3.776073455810546875e-02
5.507946014404296875e-02
3.513765335083007812e-02
5.351853370666503906e-02
3.576159477233886719e-02
3.784012794494628906e-02
5.125427246093750000e-02
4.036092758178710938e-02
5.827093124389648438e-02
4.067659378051757812e-02
5.427408218383789062e-02
3.586626052856445312e-02
3.655147552490234375e-02
3.636384010314941406e-02
3.629279136657714844e-02
5.284476280212402344e-02
3.761982917785644531e-02
3.742647171020507812e-02
3.751492500305175781e-02
3.702354431152343750e-02
3.639674186706542969e-02
4.060506820678710938e-02
4.074764251708984375e-02
4.156565666198730469e-02
4.072833061218261719e-02
6.265783309936523438e-02
5.749535560607910156e-02
7.553553581237792969e-02
5.803346633911132812e-02
7.491612434387207031e-02
5.820107460021972656e-02
7.714319229125976562e-02
5.700254440307617188e-02
7.830715179443359375e-02
5.779600143432617188e-02
7.167005538940429688e-02
5.636548995971679688e-02
8.153820037841796875e-02
8.779907226562500000e-02
5.699253082275390625e-02
7.585144042968750000e-02
5.719351768493652344e-02
7.500290870666503906e-02
5.382466316223144531e-02
8.127260208129882812e-02
5.772662162780761719e-02
7.503199577331542969e-02
5.642318725585937500e-02
7.755064964294433594e-02
5.805015563964843750e-02
7.606148719787597656e-02
5.523586273193359375e-02
8.070993423461914062e-02
5.360364913940429688e-02
8.078265190124511719e-02
5.272269248962402344e-02
8.058285713195800781e-02
5.439615249633789062e-02
8.074808120727539062e-02
5.425167083740234375e-02
7.987737655639648438e-02
5.627822875976562500e-02
8.180141448974609375e-02
5.507683753967285156e-02
7.839798927307128906e-02
5.281519889831542969e-02
7.888174057006835938e-02
5.405020713806152344e-02
8.026289939880371094e-02
7.322955131530761719e-02
4.261994361877441406e-02
4.188871383666992188e-02
4.189920425415039062e-02
4.024314880371093750e-02
4.421043395996093750e-02
4.094982147216796875e-02
4.155540466308593750e-02
4.143238067626953125e-02
4.128980636596679688e-02
3.996419906616210938e-02
4.100513458251953125e-02
3.773784637451171875e-02
3.969573974609375000e-02
4.100370407104492188e-02
4.190921783447265625e-02
3.910326957702636719e-02
4.499483108520507812e-02
3.722476959228515625e-02
3.692054748535156250e-02
3.656363487243652344e-02
3.965735435485839844e-02
4.141783714294433594e-02
4.068946838378906250e-02
4.043364524841308594e-02
3.925943374633789062e-02
4.104995727539062500e-02
4.082369804382324219e-02
4.216122627258300781e-02
4.264640808105468750e-02
4.145550727844238281e-02
4.322409629821777344e-02
4.247736930847167969e-02
4.253268241882324219e-02
4.071545600891113281e-02
4.163193702697753906e-02
3.871178627014160156e-02
3.870320320129394531e-02
3.664684295654296875e-02
3.609418869018554688e-02
3.672504425048828125e-02
3.641581535339355469e-02
3.621721267700195312e-02
3.478789329528808594e-02
3.420114517211914062e-02
3.382921218872070312e-02
3.322601318359375000e-02
3.404617309570312500e-02
3.212094306945800781e-02
5.793118476867675781e-02
3.663611412048339844e-02
3.701448440551757812e-02
3.460788726806640625e-02
3.302240371704101562e-02
5.717062950134277344e-02
3.648829460144042969e-02
3.551077842712402344e-02
3.068041801452636719e-02
5.635476112365722656e-02
3.669738769531250000e-02
3.486800193786621094e-02
5.610871315002441406e-02
3.655409812927246094e-02
3.449130058288574219e-02
5.200147628784179688e-02
7.757544517517089844e-02
8.990001678466796875e-02
7.500171661376953125e-02
4.717969894409179688e-02
3.495168685913085938e-02
4.600214958190917969e-02
3.328418731689453125e-02
4.533338546752929688e-02
8.064746856689453125e-02
3.444004058837890625e-02
4.138875007629394531e-02
4.454660415649414062e-02
7.474827766418457031e-02
3.373384475708007812e-02
3.964376449584960938e-02
4.373002052307128906e-02
7.289576530456542969e-02
7.549905776977539062e-02
3.310465812683105469e-02
3.949022293090820312e-02
4.344940185546875000e-02
7.241368293762207031e-02
3.393244743347167969e-02
3.821611404418945312e-02
3.239727020263671875e-02
3.947663307189941406e-02
4.254055023193359375e-02
3.215408325195312500e-02
3.835844993591308594e-02
3.249406814575195312e-02
3.786015510559082031e-02
3.168582916259765625e-02
3.734946250915527344e-02
3.220272064208984375e-02
3.939986228942871094e-02
3.401231765747070312e-02
4.176354408264160156e-02
3.274250030517578125e-02
4.391908645629882812e-02
8.556985855102539062e-02
3.376007080078125000e-02
4.409956932067871094e-02
3.382658958435058594e-02
4.752254486083984375e-02
5.125975608825683594e-02
5.683994293212890625e-02
9.515881538391113281e-02
3.928756713867187500e-02
4.155230522155761719e-02
4.343295097351074219e-02
4.861569404602050781e-02
5.628204345703125000e-02
7.463502883911132812e-02
7.627940177917480469e-02
7.588219642639160156e-02
3.526806831359863281e-02
4.075503349304199219e-02
4.656577110290527344e-02
7.282471656799316406e-02
3.312945365905761719e-02
4.004502296447753906e-02
4.872918128967285156e-02
4.940915107727050781e-02
4.702377319335937500e-02
7.362508773803710938e-02
3.245520591735839844e-02
4.052758216857910156e-02
5.453157424926757812e-02
2.962994575500488281e-02
6.229472160339355469e-02
3.225398063659667969e-02
3.656959533691406250e-02
7.598209381103515625e-02
6.029081344604492188e-02
3.713750839233398438e-02
4.999947547912597656e-02
4.193782806396484375e-02
4.975199699401855469e-02
4.406666755676269531e-02
3.332424163818359375e-02
3.693437576293945312e-02
1.216354370117187500e-01
5.202603340148925781e-02
5.576276779174804688e-02
5.617880821228027344e-02
3.243112564086914062e-02
3.967070579528808594e-02
7.164001464843750000e-02
3.827452659606933594e-02
4.878449440002441406e-02
7.656383514404296875e-02
7.545423507690429688e-02
3.260755538940429688e-02
3.829550743103027344e-02
5.334281921386718750e-02
2.841567993164062500e-02
3.588867187500000000e-02
7.100415229797363281e-02
3.347229957580566406e-02
6.592226028442382812e-02
7.564663887023925781e-02
3.294754028320312500e-02
3.105521202087402344e-02
3.672504425048828125e-02
5.056381225585937500e-02
3.394699096679687500e-02
3.981256484985351562e-02
4.063630104064941406e-02
7.285833358764648438e-02
7.505464553833007812e-02
3.261113166809082031e-02
3.855657577514648438e-02
5.010700225830078125e-02
6.623268127441406250e-02
3.993177413940429688e-02
6.088900566101074219e-02
3.242754936218261719e-02
5.256867408752441406e-02
4.946875572204589844e-02
6.988549232482910156e-02
7.325839996337890625e-02
6.937575340270996094e-02
3.978371620178222656e-02
4.887557029724121094e-02
4.239225387573242188e-02
5.793571472167968750e-02
6.521844863891601562e-02
5.901193618774414062e-02
4.036140441894531250e-02
3.751707077026367188e-02
3.610920906066894531e-02
2.975893020629882812e-02
4.733109474182128906e-02
4.077553749084472656e-02
3.691697120666503906e-02
3.660464286804199219e-02
3.049278259277343750e-02
5.616617202758789062e-02
3.178405761718750000e-02
5.528688430786132812e-02
3.736042976379394531e-02
3.706908226013183594e-02
3.631305694580078125e-02
3.312540054321289062e-02
7.059597969055175781e-02
8.410048484802246094e-02
8.716678619384765625e-02
7.608318328857421875e-02
9.523487091064453125e-02
7.017064094543457031e-02
8.315753936767578125e-02
8.104252815246582031e-02
7.895922660827636719e-02
8.673858642578125000e-02
7.019948959350585938e-02
6.278395652770996094e-02
6.453752517700195312e-02
6.588935852050781250e-02
6.530404090881347656e-02
8.516550064086914062e-02
6.048631668090820312e-02
7.595300674438476562e-02
3.938364982604980469e-02
4.076290130615234375e-02
3.852248191833496094e-02
3.604149818420410156e-02
5.657672882080078125e-02
3.880572319030761719e-02
3.822374343872070312e-02
5.710744857788085938e-02
3.817868232727050781e-02
3.588247299194335938e-02
3.075289726257324219e-02
5.665683746337890625e-02
3.858184814453125000e-02
3.550100326538085938e-02
5.978012084960937500e-02
3.686690330505371094e-02
3.849744796752929688e-02
3.753161430358886719e-02
3.429508209228515625e-02
3.437805175781250000e-02
3.478503227233886719e-02
3.458619117736816406e-02
3.675293922424316406e-02
3.591513633728027344e-02
3.715825080871582031e-02
3.696441650390625000e-02
3.744125366210937500e-02
3.687858581542968750e-02
3.714394569396972656e-02
3.639435768127441406e-02
3.637576103210449219e-02
3.498458862304687500e-02
3.533911705017089844e-02
3.784179687500000000e-02
3.466200828552246094e-02
3.551959991455078125e-02
3.677320480346679688e-02
3.617238998413085938e-02
3.642916679382324219e-02
3.573226928710937500e-02
3.701281547546386719e-02
3.649115562438964844e-02
3.719162940979003906e-02
3.363656997680664062e-02
3.435349464416503906e-02
3.399777412414550781e-02
5.577301979064941406e-02
3.614187240600585938e-02
3.590273857116699219e-02
5.321860313415527344e-02
3.630280494689941406e-02
3.450679779052734375e-02
3.397059440612792969e-02
3.253102302551269531e-02
3.244471549987792969e-02
8.205246925354003906e-02
6.164574623107910156e-02
3.999948501586914062e-02
6.120276451110839844e-02
3.903174400329589844e-02
3.622341156005859375e-02
5.526709556579589844e-02
3.645563125610351562e-02
3.558468818664550781e-02
3.278613090515136719e-02
5.360960960388183594e-02
3.596305847167968750e-02
3.419995307922363281e-02
5.314898490905761719e-02
3.606534004211425781e-02
3.519988059997558594e-02
5.161881446838378906e-02
3.671979904174804688e-02
3.592658042907714844e-02
5.310654640197753906e-02
3.603315353393554688e-02
3.431177139282226562e-02
5.361413955688476562e-02
3.627562522888183594e-02
3.421378135681152344e-02
5.519747734069824219e-02
3.584718704223632812e-02
3.522205352783203125e-02
5.289173126220703125e-02
3.597521781921386719e-02
3.609371185302734375e-02
5.317449569702148438e-02
3.607439994812011719e-02
3.386020660400390625e-02
5.428457260131835938e-02
3.600931167602539062e-02
5.146670341491699219e-02
3.596520423889160156e-02
3.545117378234863281e-02
3.064107894897460938e-02
6.255221366882324219e-02
6.950831413269042969e-02
7.907176017761230469e-02
5.276584625244140625e-02
4.821920394897460938e-02
4.032492637634277344e-02
3.666853904724121094e-02
6.632995605468750000e-02
5.949997901916503906e-02
5.604267120361328125e-02
3.858423233032226562e-02
3.423452377319335938e-02
3.314185142517089844e-02
3.827738761901855469e-02
4.293560981750488281e-02
7.357788085937500000e-02
4.058718681335449219e-02
5.081534385681152344e-02
3.991770744323730469e-02
4.401397705078125000e-02
3.693103790283203125e-02
4.682922363281250000e-02
5.028247833251953125e-02
4.187655448913574219e-02
3.734111785888671875e-02
3.386998176574707031e-02
3.141808509826660156e-02
5.109190940856933594e-02
3.733801841735839844e-02
3.302311897277832031e-02
3.299736976623535156e-02
3.265738487243652344e-02
5.933523178100585938e-02
3.414249420166015625e-02
3.406190872192382812e-02
3.444790840148925781e-02
4.346346855163574219e-02
3.657484054565429688e-02
3.285956382751464844e-02
5.285096168518066406e-02
4.863309860229492188e-02
6.613492965698242188e-02
2.976202964782714844e-02
5.833029747009277344e-02
3.663897514343261719e-02
3.614330291748046875e-02
5.373978614807128906e-02
3.685760498046875000e-02
3.462147712707519531e-02
5.067801475524902344e-02
6.353211402893066406e-02
3.283596038818359375e-02
3.519105911254882812e-02
5.243635177612304688e-02
3.596019744873046875e-02
3.509426116943359375e-02
5.194592475891113281e-02
3.796815872192382812e-02
5.323839187622070312e-02
3.676414489746093750e-02
3.428769111633300781e-02
5.038118362426757812e-02
3.673934936523437500e-02
3.402447700500488281e-02
5.092430114746093750e-02
3.625345230102539062e-02
3.455376625061035156e-02
